reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									10	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									9	
reptest	1538845200	rating	9	10	1.0									4	
reptest	1538845200	rating	9	10	1.0									1	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									8	
reptest	1538845200	rating	9	10	1.0									7	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									5	
reptest	1538845200	rating	9	10	1.0									2	
reptest	1538845200	rating	9	10	1.0									3	
reptest	1538845200	rating	9	10	1.0									6	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									4	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									4	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									7	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									2	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									4	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									1	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									3	
reptest	1538845200	rating	10	9	1.0									6	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									9	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									5	
reptest	1538845200	rating	10	9	1.0									10	
reptest	1538845200	rating	10	9	1.0									8	
reptest	1538931600	rating	1	6	0.75									782	
reptest	1538931600	rating	1	2	0.75									691	
reptest	1538931600	rating	1	7	0.5									327	
reptest	1538931600	rating	1	7	0.25									653	
reptest	1538931600	rating	1	7	0.5									790	
reptest	1538931600	rating	1	5	0.75									143	
reptest	1538931600	rating	1	4	0.25									447	
reptest	1538931600	rating	1	5	0.25									490	
reptest	1538931600	rating	1	3	1.0									347	
reptest	1538931600	rating	1	6	1.0									573	
reptest	1538931600	rating	2	8	1.0									136	
reptest	1538931600	rating	2	4	0.75									503	
reptest	1538931600	rating	2	3	1.0									236	
reptest	1538931600	rating	2	1	0.25									118	
reptest	1538931600	rating	2	8	0.75									103	
reptest	1538931600	rating	2	8	0.5									434	
reptest	1538931600	rating	2	4	1.0									843	
reptest	1538931600	rating	2	4	0.5									777	
reptest	1538931600	rating	2	7	1.0									439	
reptest	1538931600	rating	2	5	0.5									380	
reptest	1538931600	rating	3	5	0.25									786	
reptest	1538931600	rating	3	2	1.0									641	
reptest	1538931600	rating	3	4	1.0									197	
reptest	1538931600	rating	3	2	0.5									560	
reptest	1538931600	rating	3	2	0.75									813	
reptest	1538931600	rating	3	7	0.5									695	
reptest	1538931600	rating	3	2	1.0									903	
reptest	1538931600	rating	3	4	0.25									214	
reptest	1538931600	rating	3	8	0.75									357	
reptest	1538931600	rating	3	1	1.0									441	
reptest	1538931600	rating	4	7	1.0									256	
reptest	1538931600	rating	4	2	0.75									587	
reptest	1538931600	rating	4	7	0.25									856	
reptest	1538931600	rating	4	2	0.25									493	
reptest	1538931600	rating	4	5	0.25									487	
reptest	1538931600	rating	4	2	0.75									657	
reptest	1538931600	rating	4	2	1.0									501	
reptest	1538931600	rating	4	8	0.5									864	
reptest	1538931600	rating	4	7	0.75									143	
reptest	1538931600	rating	4	7	1.0									791	
reptest	1538931600	rating	5	7	0.25									563	
reptest	1538931600	rating	5	4	0.5									650	
reptest	1538931600	rating	5	2	1.0									610	
reptest	1538931600	rating	5	4	1.0									209	
reptest	1538931600	rating	5	4	1.0									513	
reptest	1538931600	rating	5	7	0.75									126	
reptest	1538931600	rating	5	1	0.25									894	
reptest	1538931600	rating	5	8	1.0									858	
reptest	1538931600	rating	5	3	0.5									895	
reptest	1538931600	rating	5	4	1.0									616	
reptest	1538931600	rating	6	5	0.25									181	
reptest	1538931600	rating	6	7	0.5									827	
reptest	1538931600	rating	6	8	0.75									262	
reptest	1538931600	rating	6	1	0.75									765	
reptest	1538931600	rating	6	5	0.75									132	
reptest	1538931600	rating	6	5	1.0									132	
reptest	1538931600	rating	6	2	1.0									267	
reptest	1538931600	rating	6	8	1.0									370	
reptest	1538931600	rating	6	1	0.25									530	
reptest	1538931600	rating	6	5	0.25									891	
reptest	1538931600	rating	7	6	0.75									304	
reptest	1538931600	rating	7	3	0.5									350	
reptest	1538931600	rating	7	2	0.25									956	
reptest	1538931600	rating	7	2	0.5									957	
reptest	1538931600	rating	7	5	1.0									423	
reptest	1538931600	rating	7	8	1.0									121	
reptest	1538931600	rating	7	4	0.5									853	
reptest	1538931600	rating	7	2	1.0									527	
reptest	1538931600	rating	7	4	0.25									670	
reptest	1538931600	rating	7	6	1.0									519	
reptest	1538931600	rating	8	4	1.0									235	
reptest	1538931600	rating	8	3	0.25									212	
reptest	1538931600	rating	8	5	0.75									279	
reptest	1538931600	rating	8	3	0.75									702	
reptest	1538931600	rating	8	4	0.25									370	
reptest	1538931600	rating	8	6	0.5									350	
reptest	1538931600	rating	8	5	0.5									892	
reptest	1538931600	rating	8	3	1.0									158	
reptest	1538931600	rating	8	6	0.5									232	
reptest	1538931600	rating	8	5	0.25									853	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									6	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									6	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									6	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									6	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									10	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									7	
reptest	1538931600	rating	9	10	1.0									6	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									8	
reptest	1538931600	rating	9	10	1.0									2	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									5	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									3	
reptest	1538931600	rating	9	10	1.0									4	
reptest	1538931600	rating	9	10	1.0									9	
reptest	1538931600	rating	9	10	1.0									1	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									3	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									6	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									10	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									9	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									8	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									6	
reptest	1538931600	rating	10	9	1.0									5	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									1	
reptest	1538931600	rating	10	9	1.0									2	
reptest	1538931600	rating	10	9	1.0									4	
reptest	1538931600	rating	10	9	1.0									7	
reptest	1538931600	rating	10	9	1.0									6	
reptest	1539018000	rating	1	7	0.5									398	
reptest	1539018000	rating	1	5	0.75									416	
reptest	1539018000	rating	1	6	0.5									333	
reptest	1539018000	rating	1	2	1.0									853	
reptest	1539018000	rating	1	3	0.75									468	
reptest	1539018000	rating	1	6	0.75									711	
reptest	1539018000	rating	1	2	1.0									979	
reptest	1539018000	rating	1	6	0.75									946	
reptest	1539018000	rating	1	4	0.75									412	
reptest	1539018000	rating	1	7	0.75									629	
reptest	1539018000	rating	2	3	0.25									252	
reptest	1539018000	rating	2	3	0.5									773	
reptest	1539018000	rating	2	5	1.0									545	
reptest	1539018000	rating	2	5	0.75									615	
reptest	1539018000	rating	2	5	1.0									553	
reptest	1539018000	rating	2	1	1.0									565	
reptest	1539018000	rating	2	1	0.25									691	
reptest	1539018000	rating	2	5	0.5									731	
reptest	1539018000	rating	2	4	1.0									471	
reptest	1539018000	rating	2	6	0.75									778	
reptest	1539018000	rating	3	5	0.25									936	
reptest	1539018000	rating	3	8	0.75									983	
reptest	1539018000	rating	3	4	0.25									460	
reptest	1539018000	rating	3	1	0.5									220	
reptest	1539018000	rating	3	8	0.25									565	
reptest	1539018000	rating	3	7	0.5									162	
reptest	1539018000	rating	3	2	0.25									411	
reptest	1539018000	rating	3	8	0.5									348	
reptest	1539018000	rating	3	4	0.5									834	
reptest	1539018000	rating	3	7	0.5									235	
reptest	1539018000	rating	4	3	0.25									462	
reptest	1539018000	rating	4	6	1.0									130	
reptest	1539018000	rating	4	8	0.25									194	
reptest	1539018000	rating	4	8	0.5									915	
reptest	1539018000	rating	4	7	0.75									762	
reptest	1539018000	rating	4	1	0.25									138	
reptest	1539018000	rating	4	3	0.75									327	
reptest	1539018000	rating	4	2	0.75									878	
reptest	1539018000	rating	4	3	0.25									136	
reptest	1539018000	rating	4	8	0.75									252	
reptest	1539018000	rating	5	2	0.25									668	
reptest	1539018000	rating	5	6	0.5									235	
reptest	1539018000	rating	5	4	1.0									444	
reptest	1539018000	rating	5	6	0.25									679	
reptest	1539018000	rating	5	2	0.75									849	
reptest	1539018000	rating	5	3	0.75									114	
reptest	1539018000	rating	5	3	0.25									740	
reptest	1539018000	rating	5	8	0.5									664	
reptest	1539018000	rating	5	6	0.75									690	
reptest	1539018000	rating	5	7	1.0									611	
reptest	1539018000	rating	6	7	0.25									200	
reptest	1539018000	rating	6	2	0.5									909	
reptest	1539018000	rating	6	4	0.25									138	
reptest	1539018000	rating	6	4	1.0									890	
reptest	1539018000	rating	6	7	0.25									152	
reptest	1539018000	rating	6	7	0.75									880	
reptest	1539018000	rating	6	2	0.75									205	
reptest	1539018000	rating	6	3	1.0									456	
reptest	1539018000	rating	6	8	0.5									262	
reptest	1539018000	rating	6	7	1.0									822	
reptest	1539018000	rating	7	4	0.5									127	
reptest	1539018000	rating	7	4	0.5									782	
reptest	1539018000	rating	7	2	0.25									711	
reptest	1539018000	rating	7	2	1.0									295	
reptest	1539018000	rating	7	5	1.0									162	
reptest	1539018000	rating	7	5	1.0									943	
reptest	1539018000	rating	7	4	0.25									562	
reptest	1539018000	rating	7	2	0.5									317	
reptest	1539018000	rating	7	4	0.5									131	
reptest	1539018000	rating	7	8	0.75									550	
reptest	1539018000	rating	8	3	0.5									790	
reptest	1539018000	rating	8	7	1.0									195	
reptest	1539018000	rating	8	6	0.25									470	
reptest	1539018000	rating	8	1	0.75									300	
reptest	1539018000	rating	8	6	0.25									467	
reptest	1539018000	rating	8	4	1.0									351	
reptest	1539018000	rating	8	6	1.0									477	
reptest	1539018000	rating	8	2	0.25									989	
reptest	1539018000	rating	8	4	0.75									892	
reptest	1539018000	rating	8	2	0.75									541	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									8	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									5	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									5	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									8	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									8	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									8	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									5	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									5	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									5	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									2	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									7	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									10	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									9	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									1	
reptest	1539018000	rating	9	10	1.0									8	
reptest	1539018000	rating	9	10	1.0									4	
reptest	1539018000	rating	9	10	1.0									3	
reptest	1539018000	rating	9	10	1.0									6	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									4	
